Minutes, Seconds, Cell Alive, Maximum Cell Count, Cells Died, Cells Died by Swelling, Cells Died by Lack of ATP, Cells Died by Lack of ATP that were Splitting, Cells Died in the last 30 Seconds, Cells Died in the last 30 Seconds (Swelling), Cells Died in the last 30 Seconds (ATP), Cells Died in the last 30 Seconds (ATP & Splitting), Cells Created, Cells Created in the last 30 Seconds, Average Cell Lifetime(in seconds), Cell Lifetime Standard Deviation, Average Cell Size, Cell Size Standard Deviation, Average Cell Length, Cell Length Standard Deviation, Flagellum Absolute, Flagellum Percent, Membrane Absolute, Membrane Percent, Energy Manager Absolute, Energy Manager percent, Splitting Manager Absolute, Splitting Manager Percent, Total Food, Total Poison
0,0,50,50,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,5.028935,1.361909,4.859575,1.602089,0,0.000000,0,0.000000,10,0.200000,10,0.200000,143820.875000,0.553234
0,30,50,52,10,0,10,4,10,0,10,4,10,10,25.798714,9.066377,4.920457,1.356062,4.848937,1.794812,0,0.000000,0,0.000000,1,0.020000,13,0.260000,190851.843750,0.075348
1,0,33,54,49,0,49,26,39,0,39,22,32,22,45.346359,21.915457,4.822607,1.390431,3.589620,1.216437,0,0.000000,0,0.000000,0,0.000000,6,0.181818,147024.203125,0.421685
1,30,3,54,99,0,99,57,50,0,50,31,52,20,90.000999,0.001413,4.277659,0.851918,3.244681,0.794615,0,0.000000,0,0.000000,0,0.000000,0,0.000000,129923.382813,0.746776
