Minutes, Seconds, Cell Alive, Maximum Cell Count, Cells Died, Cells Died by Swelling, Cells Died by Lack of ATP, Cells Died by Lack of ATP that were Splitting, Cells Died in the last 30 Seconds, Cells Died in the last 30 Seconds (Swelling), Cells Died in the last 30 Seconds (ATP), Cells Died in the last 30 Seconds (ATP & Splitting), Cells Created, Cells Created in the last 30 Seconds, Average Cell Lifetime(in seconds), Cell Lifetime Standard Deviation, Average Cell Size, Cell Size Standard Deviation, Average Cell Length, Cell Length Standard Deviation, Flagellum Absolute, Flagellum Percent, Membrane Absolute, Membrane Percent, Energy Manager Absolute, Energy Manager percent, Splitting Manager Absolute, Splitting Manager Percent, Total Food, Total Poison
0,0,50,50,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,5.117930,1.301342,4.998404,1.272349,0,0.000000,0,0.000000,15,0.300000,11,0.220000,139038.343750,0.772413
0,30,48,53,14,0,14,8,14,0,14,8,12,12,25.604784,9.578539,4.818517,1.306987,4.948472,1.354452,0,0.000000,0,0.000000,4,0.083333,14,0.291667,186746.437500,0.142336
1,0,30,62,63,0,63,33,49,0,49,25,43,31,44.160034,19.826612,4.333830,1.242781,3.990247,1.021879,0,0.000000,0,0.000000,2,0.066667,6,0.200000,144840.453125,0.504288
